https://www.amazon.com/Dell-XPS-8940-Desktop-Computer/dp/B08FRT4K45/ref=sr_1_1211?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1211,Desktops,"Dell XPS 8940 Tower Desktop Computer - 10th Gen Intel Core i7-10700 8-Core up to 4.80 GHz CPU, 64GB DDR4 RAM, 1TB SSD + 4TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Home, Black",Dell,https://m.media-amazon.com/images/I/71H7CsEmVGL._AC_UL320_.jpg," 10th Generation Intel Core i7-10700 8-Core 2.60 GHz Processor (16MB SmartCache, Turbo Boost up to 4.80 GHz)
64GB DDR4 Memory, 1TB SSD + 4TB 7200 RPM SATA Hard Drive, DVD Optical Drive (Reads and Writes to DVD/CD)
Intel UHD Graphics 630 with Shared Graphics Memory, Dell Wireless Card W1810/QCA9377 (1x1 AC, Bluetooth 4.1)
1 x HDMI, 1 x DisplayPort 1.2, 7 x USB 3.1 Type-A, 2 x USB 2.0 Type-A, 1 x USB 3.1 Type-C, SD Card Slot, RJ-45
2-Year Warranty by Techno Intelligence / Free Tech Support, USB Wired Keyboard & Mouse Included, Black
›
See more product details","Dell XPS 8940 Tower Desktop ComputerOperating SystemGet the best combination of Windows features you know and new improvements you’ll love.Power for everything you doStay in the flow with a new 10th Gen Intel Core processor-powered XPS desktop that handles your creative projects with ease, like editing photos and videos,so they’re ready to share in a flash. Immerse yourself in your favorite show, the latest popular game, or a new creative project – and never think twice about your PC’s ability to keep up.Designed with you in mind, 10th Gen InteI Core desktop processors give you the performance you’ve always wanted, for everything you do.Keep your coolAll of the decisions made through the design process for the Desktop were made purposefully to maximize performance and airflow. Starting with the use afront bezel which allows the airflow path to draw cool air from front to back over graphics cards and CPU, the power supply unit and the M.2 SSD storage. Finally, theopen architecture layout means nothing is sitting on top of the CPU and GPU, limiting airflow.Regulated coolingOur engineers designed this system to include voltage regulator cooling with select processors to ensure system optimal performance by maintainingadequate airflow over the VR components. They also selected an optimal location for the placement of the M.2 SSD to maximize performance and rigorous, proprietarytesting ensures that all system components are kept cool, even under the most intensive loads.Designed to stay quietThe XPS Desktop was designed to blend into your environment, whether that be a family room, office or kitchen, you can be assured your desktop will stayquiet, even when it’s performing at its highest. The XPS Desktop uses high RPM fans, with a maximum system fan speed of 4500 rpm to more efficiently cool.Fans can run slower at lower acoustics."
https://www.amazon.com/Dell-WYSE-5470-16GF-THINOS/dp/B0823ZQB37/ref=sr_1_1212?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1212,Desktops,Dell WYSE 5470 AIO CEL/1.5 24 4GR 16GF THINOS,Dell,https://m.media-amazon.com/images/I/41zEi+o9yxL._AC_UL320_.jpg," UPC: 884116356981
Weight: 21.900 lbs",WYSE 5470 AIO CEL/1.5 24 4GR 16GF THINOS
https://www.amazon.com/Dell-OptiPlex-Desktop-Computer-i5-7500/dp/B083M9KCVF/ref=sr_1_1213?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1213,Desktops,"Dell T2410 OptiPlex 3050 Mini Tower Desktop Computer, Intel Core i5-7500, 8GB DDR4, 500GB Hard Drive, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/81gaNMnpx3L._AC_UL320_.jpg," Intel Core i5-7500 (QC/6MB/4T/3.4GHz/65W); supports Windows 10/Linux
8GB (1x8GB) 2400MHz DDR4 Memory
3.5 inch 500GB 7200rpm Hard Disk Drive
Intel Integrated Graphics
Windows 10 Pro 64bit English, French, Spanish
Max Memory: 32 GB
›
See more product details",
https://www.amazon.com/Dell-XPS-8940-Desktop-Computer/dp/B08G1YJTQJ/ref=sr_1_1214?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1214,Desktops,"Dell XPS 8940 Tower Desktop Computer - 10th Gen Intel Core i7-10700 8-Core up to 4.80 GHz CPU, 64GB DDR4 RAM, 512GB SSD + 3TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro, Black",Dell,https://m.media-amazon.com/images/I/71H7CsEmVGL._AC_UL320_.jpg," 10th Generation Intel Core i7-10700 8-Core 2.60 GHz Processor (16MB SmartCache, Turbo Boost up to 4.80 GHz)
64GB DDR4 Memory, 512GB SSD + 3TB 7200 RPM SATA Hard Drive, DVD +/- RW Optical Drive, Windows 10 Pro (64-bit)
Intel UHD Graphics 630 with Shared Graphics Memory, Dell Wireless Card W1810/QCA9377 (1x1 AC, Bluetooth 4.1)
1 x HDMI, 1 x DisplayPort 1.2, 7 x USB 3.1 Type-A, 2 x USB 2.0 Type-A, 1 x USB 3.1 Type-C, SD Card Slot, RJ-45
2-Year Warranty by Techno Intelligence / Free Tech Support, USB Wired Keyboard & Mouse Included, Black
›
See more product details","Dell XPS 8940 Tower Desktop ComputerOperating SystemGet the best combination of Windows features you know and new improvements you’ll love.Power for everything you doStay in the flow with a new 10th Gen Intel Core processor-powered XPS desktop that handles your creative projects with ease, like editing photos and videos,so they’re ready to share in a flash. Immerse yourself in your favorite show, the latest popular game, or a new creative project – and never think twice about your PC’s ability to keep up.Designed with you in mind, 10th Gen InteI Core desktop processors give you the performance you’ve always wanted, for everything you do.Keep your coolAll of the decisions made through the design process for the Desktop were made purposefully to maximize performance and airflow. Starting with the use afront bezel which allows the airflow path to draw cool air from front to back over graphics cards and CPU, the power supply unit and the M.2 SSD storage. Finally, theopen architecture layout means nothing is sitting on top of the CPU and GPU, limiting airflow.Regulated coolingOur engineers designed this system to include voltage regulator cooling with select processors to ensure system optimal performance by maintainingadequate airflow over the VR components. They also selected an optimal location for the placement of the M.2 SSD to maximize performance and rigorous, proprietarytesting ensures that all system components are kept cool, even under the most intensive loads.Designed to stay quietThe XPS Desktop was designed to blend into your environment, whether that be a family room, office or kitchen, you can be assured your desktop will stayquiet, even when it’s performing at its highest. The XPS Desktop uses high RPM fans, with a maximum system fan speed of 4500 rpm to more efficiently cool.Fans can run slower at lower acoustics."
https://www.amazon.com/Dell-x8900-8756BLK-Desktop-Generation-NVIDIA/dp/B015QKSMFI/ref=sr_1_1215?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1215,Desktops,"Dell XPS x8900-8756BLK Desktop (6th Generation Intel Core i7, 32 GB RAM, 2 TB HDD + 256 GB SSD) NVIDIA GTX 960",Dell,https://m.media-amazon.com/images/I/71YsvgidUpL._AC_UL320_.jpg," Intel Quad Core i7-6700K 4 GHz Processor
32 GB DDR4 RAM Included; 32 GB Maxium
2 TB HDD + 256 GB SSD Storage; Blu-ray and DVD/CD Combo Drive; 10 USB Ports
No Monitor Included
Windows 10 Operating System
›
See more product details","Fully loaded. With room for more. Everything you'd expect from an XPS desktop, now more powerful than ever. Enjoy blazing fast speed with next generation processors and graphics plus huge expandability potential. A machine built to keep up with you."
https://www.amazon.com/Dell-5FDCG-Desktop-Flash-Graphics/dp/B01AH0FQAQ/ref=sr_1_1216?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1216,Desktops,"Dell Wyse 5FDCG 3030 Mini Desktop, 4 GB RAM, 16 GB Flash, Intel HD Graphics, Black",Dell,https://m.media-amazon.com/images/I/519EYpw7r7L._AC_UL320_.jpg," Smart I/O and compact dimensions make it great for installation at the point of Service
Deployment, management and security are easy across remote sites
Plenty of power for running apps locally make it ideal for task and knowledge workers
Dual-screen support can help boost productivity for knowledge workers and traders
Highly configurable security features help you meet compliance changes quickly and easily","Enjoy high and flexibility - this thin client offers excellent multimedia performance and Broad connectivity. With so much flexibility and performance, this thin client can flourish within a wide range of environments. Its various configuration possibilities support a wide variety of interfaces and peripherals, along with high-fidelity protocols plus unified communications platforms. Whether you're supporting 10 or 10000 users, right-sized management allows you to easily scale the number of thin clients to meet your needs."
https://www.amazon.com/Dell-OP7060MFF1WG0D-OptiPlex-i5-8500T-Hexa-core/dp/B07FB62DTB/ref=sr_1_1217?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1217,Desktops,"Dell OP7060MFF1WG0D OptiPlex 7060 Micro PC with Intel Core i5-8500T 2.1 GHz Hexa-core, 8GB RAM, 500GB HDD, Windows 10 Pro 64-bit",Dell,https://m.media-amazon.com/images/I/71u0uze4f3L._AC_UL320_.jpg," Intel Core i5-8500T hexa core processor with up to 3.5 GHz turbo speed and 9MB cache memory
8GB 2666 MHz DDR4 non-ECC memory, which is expandable up to 32GB
500GB 2.5"" SATA 7200 rpm hard drive for storage
64-bit Windows 10 Pro operating system
›
See more product details",Intel UHD Graphics 630 Graphics - Wireless LAN - Bluetooth - Intel Optane Memory Ready - English Keyboard - 6 x Total USB Port(s) - USB Type-C
https://www.amazon.com/Dell-OptiPlex-Business-Desktop-Generation/dp/B07K2LFD9K/ref=sr_1_1218?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1218,Desktops,"Dell OptiPlex 3050 Small Form Factor Business Desktop (Intel Core 7th Generation i3-7100, 8GB DDR4, 128GB SSD, DVD), Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/71frNmmZpGL._AC_UL320_.jpg," MANUFACTURER REFURBISHED | This Certified Refurbished product is tested and certified by MANUFACTURER to look and work like new. The refurbishing process includes functionality testing, basic cleaning, inspection, and repackaging. The product ships with all relevant accessories, a minimum 90-day warranty, and may arrive in a generic box. Only select sellers who maintain a high performance bar may offer Certified Refurbished products on Amazon.com
Intel Core 7th Generation i3-7100 Processor (Dual Core, 3.90 GHz, 3MB cache, 51W)
8GB DDR4 | 128GB 2.5-Inch SATA Class 20 Solid State Drive
8x DVD+/-RW 9.5mm Optical Disk Drive | Intel Integrated Graphics
Comes with Dell Warranty till 2021 | Windows 10 Pro
›
See more product details","Processor Intel Core 7th Generation i3-7100 Processor (Dual Core, 3.90 GHz, 3MB cache, 51W)  Operating System Windows 10 Pro  Memory 8GB DDR4  Hard Drive 128GB 2.5-Inch SATA Class 20 Solid State Drive Graphics Card Intel Integrated Graphics  Optical Drive 8x DVD+/-RW 9.5mm Optical Disk Drive  Wireless No Wireless Card  Keyboard and Mouse Included  Ports & Slots 1 x Power button 1 x SD media card reader 1 x Universal Audio Jack 4 x USB 2.0 ports 4 x USB 3.1 Gen 1 ports 1 x HDMI 1.4 1 x DisplayPort 1.2 1 x 1/8"" (3.5 mm) Headphone/Microphone 1 x 1/8"" (3.5 mm) Line-Out 1 x Integrated Speaker 1 x RJ-45  Dimensions & Weight 3.7 x 11.4 x 11.5"" / 9.4 x 29.0 x 29.2 cm 11.31 lb / 5.13 kg (Minimum weight)"
https://www.amazon.com/Dell-OptiPlex-7010-Desktop-Computer/dp/B00GOBIYQ6/ref=sr_1_1219?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1219,Desktops,2TR0310 - Dell OptiPlex 7010 Desktop Computer - Intel Core i7 i7-3770 3.40 GHz - Small Form Factor,Dell,https://m.media-amazon.com/images/I/41J6epuq2JL._AC_UL320_.jpg," Intel Core i7-3770 3.40GHz Processor
4 GB RAM
128GB SSD
DVD-Writer
Intel HD 4000 Graphics
›
See more product details","Effective management of your office environment is within reach. The OptiPlex 7010 enables IT administrators to take total control over system management and security protocols, and offers the stability needed to effectively plan for the future.Specifications: Windows 7 Professional 64-bit"
https://www.amazon.com/Dell-XPS-8940-Desktop-Computer/dp/B08FXMK162/ref=sr_1_1220?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1220,Desktops,"Dell XPS 8940 Tower Desktop Computer - 10th Gen Intel Core i7-10700 8-Core up to 4.80 GHz CPU, 8GB DDR4 RAM, 256GB Solid State Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Home, Black",Dell,https://m.media-amazon.com/images/I/71H7CsEmVGL._AC_UL320_.jpg," 10th Generation Intel Core i7-10700 8-Core 2.60 GHz Processor (16MB SmartCache, Turbo Boost up to 4.80 GHz)
8GB DDR4 2933 MHz Memory, 256GB Solid State Drive, DVD +/- RW Optical Drive (Reads and Writes to DVD/CD)
Intel UHD Graphics 630 with Shared Graphics Memory, Dell Wireless Card W1810/QCA9377 (1x1 AC, Bluetooth 4.1)
1 x HDMI, 1 x DisplayPort 1.2, 7 x USB 3.1 Type-A, 2 x USB 2.0 Type-A, 1 x USB 3.1 Type-C, SD Card Slot, RJ-45
2-Year Warranty by Techno Intelligence / Free Tech Support, USB Wired Keyboard & Mouse Included, Black
›
See more product details","Dell XPS 8940 Tower Desktop ComputerOperating SystemGet the best combination of Windows features you know and new improvements you’ll love.Power for everything you doStay in the flow with a new 10th Gen Intel Core processor-powered XPS desktop that handles your creative projects with ease, like editing photos and videos,so they’re ready to share in a flash. Immerse yourself in your favorite show, the latest popular game, or a new creative project – and never think twice about your PC’s ability to keep up.Designed with you in mind, 10th Gen InteI Core desktop processors give you the performance you’ve always wanted, for everything you do.Keep your coolAll of the decisions made through the design process for the Desktop were made purposefully to maximize performance and airflow. Starting with the use afront bezel which allows the airflow path to draw cool air from front to back over graphics cards and CPU, the power supply unit and the M.2 SSD storage. Finally, theopen architecture layout means nothing is sitting on top of the CPU and GPU, limiting airflow.Regulated coolingOur engineers designed this system to include voltage regulator cooling with select processors to ensure system optimal performance by maintainingadequate airflow over the VR components. They also selected an optimal location for the placement of the M.2 SSD to maximize performance and rigorous, proprietarytesting ensures that all system components are kept cool, even under the most intensive loads.Designed to stay quietThe XPS Desktop was designed to blend into your environment, whether that be a family room, office or kitchen, you can be assured your desktop will stayquiet, even when it’s performing at its highest. The XPS Desktop uses high RPM fans, with a maximum system fan speed of 4500 rpm to more efficiently cool.Fans can run slower at lower acoustics."
https://www.amazon.com/Dell-OptiPlex-i5-7500T-Certified-Refurbished/dp/B07BGXH97M/ref=sr_1_1221?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1221,Desktops,"Dell OptiPlex 5050 Micro Form Factor (Intel Core i5-7500T, 8 GB DDR4, 128 GB M.2 SSD) Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/61l1b0pYqLL._AC_UL320_.jpg," Manufacturer Refurbished. This Certified Refurbished product is tested and certified to look and work like new. The refurbishing process includes functionality testing, basic cleaning, inspection, and repackaging. The product ships with all relevant accessories, a minimum 90-day warranty, and may arrive in a generic box. Only select sellers who maintain a high performance bar may offer Certified Refurbished products on Amazon.com
Processor: Intel Core 7th Generation i5-7500T Processor (Quad Core, 2.7GHz, 6M Cache, 35W)
8 GB DDR4 | Intel HD Graphics | Intel Dual-Band Wireless-AC 8265 Wi-Fi + BT 4.2
128GB M.2 Solid State Drive
Dell Warranty till 2021 | Windows 10 Pro
›
See more product details","Processor Intel Core 7th Generation i5-7500T Processor (Quad Core, 2.7GHz, 6M Cache, 35W) Memory 8GB DDR4  Hard Drive 128GB M.2 Solid State Drive  Optical Drive None  Operating System Windows 10 Pro (64-Bit)  Graphics Card Intel Integrated Graphics  Inputs / Outputs Ports 6 x USB 3.0 Type-A Display 1 x DisplayPort 1.2 1 x HDMI 1.4 Audio 1 x 1/8"" (3.5 mm) Headphone/Microphone Combo Jack 1 x 1/8"" (3.5 mm) Line-Out 1 x Integrated Speaker  Wireless Intel Dual-Band Wireless-AC 8265 Wi-Fi + BT 4.2  Keyboard & Mouse Included  Dimensions (WxHxD) 1.4 x 7.2 x 7.0""  Weight 2.6 lb / 1.18 kg"
